Date,High,Low,Open,Close,Volume,Adj Close
2004-03-25,7.7993998527526855,7.790299892425537,7.793499946594238,7.7972002029418945,0.0,7.7972002029418945
2004-03-26,7.799600124359131,7.7906999588012695,7.79449987411499,7.79640007019043,0.0,7.79640007019043
2004-03-28,7.7993998527526855,7.790299892425537,7.797900199890137,7.791299819946289,0.0,7.791299819946289
2004-03-29,7.797800064086914,7.788000106811523,7.7941999435424805,7.794099807739258,0.0,7.794099807739258
2004-03-30,7.796800136566162,7.784299850463867,7.792500019073486,7.789999961853027,0.0,7.789999961853027
2004-03-31,7.7932000160217285,7.781499862670898,7.790299892425537,7.785600185394287,0.0,7.785600185394287
2004-04-01,7.790599822998047,7.780799865722656,7.7846999168396,7.784299850463867,0.0,7.784299850463867
2004-04-04,7.791900157928467,7.781599998474121,7.787399768829346,7.788400173187256,0.0,7.788400173187256
2004-04-05,7.797800064086914,7.785299777984619,7.788000106811523,7.793700218200684,0.0,7.793700218200684
2004-04-06,7.797299861907959,7.789400100708008,7.794600009918213,7.793700218200684,0.0,7.793700218200684
2004-04-07,7.798299789428711,7.7895002365112305,7.795300006866455,7.795400142669678,0.0,7.795400142669678
2004-04-08,7.807600021362305,7.790599822998047,7.79640007019043,7.793300151824951,0.0,7.793300151824951
2004-04-11,7.810400009155273,7.7855000495910645,7.789100170135498,7.802299976348877,0.0,7.802299976348877
2004-04-12,7.818699836730957,7.787199974060059,7.802000045776367,7.793399810791016,0.0,7.793399810791016
2004-04-13,7.799499988555908,7.7906999588012695,7.793499946594238,7.7967000007629395,0.0,7.7967000007629395
2004-04-14,7.80019998550415,7.789899826049805,7.796000003814697,7.79640007019043,0.0,7.79640007019043
2004-04-15,7.802499771118164,7.792600154876709,7.7947998046875,7.7947001457214355,0.0,7.7947001457214355
2004-04-18,7.803400039672852,7.790500164031982,7.7972002029418945,7.796299934387207,0.0,7.796299934387207
2004-04-19,7.801199913024902,7.792300224304199,7.7947998046875,7.798699855804443,0.0,7.798699855804443
2004-04-20,7.8024001121521,7.792799949645996,7.798299789428711,7.798399925231934,0.0,7.798399925231934
2004-04-21,7.800600051879883,7.79040002822876,7.795899868011475,7.798799991607666,0.0,7.798799991607666
2004-04-22,7.801300048828125,7.791600227355957,7.795000076293945,7.795100212097168,0.0,7.795100212097168
2004-04-25,7.80079984664917,7.79449987411499,7.7982001304626465,7.798500061035156,0.0,7.798500061035156
2004-04-26,7.801499843597412,7.793499946594238,7.798999786376953,7.799099922180176,0.0,7.799099922180176
2004-04-27,7.801199913024902,7.791500091552734,7.798399925231934,7.79610013961792,0.0,7.79610013961792
2004-04-28,7.803599834442139,7.7835001945495605,7.797500133514404,7.798900127410889,0.0,7.798900127410889
2004-04-29,7.802599906921387,7.792799949645996,7.796000003814697,7.799600124359131,0.0,7.799600124359131
2004-05-02,7.801499843597412,7.792900085449219,7.7941999435424805,7.797500133514404,0.0,7.797500133514404
2004-05-03,7.804200172424316,7.793700218200684,7.7982001304626465,7.798399925231934,0.0,7.798399925231934
2004-05-04,7.801499843597412,7.794400215148926,7.797500133514404,7.798600196838379,0.0,7.798600196838379
2004-05-05,7.801700115203857,7.793000221252441,7.7982001304626465,7.798299789428711,0.0,7.798299789428711
2004-05-06,7.802700042724609,7.788700103759766,7.796500205993652,7.797100067138672,0.0,7.797100067138672
2004-05-09,7.801799774169922,7.792600154876709,7.798999786376953,7.798299789428711,0.0,7.798299789428711
2004-05-10,7.802199840545654,7.793099880218506,7.796000003814697,7.79640007019043,0.0,7.79640007019043
2004-05-11,7.803800106048584,7.789100170135498,7.794099807739258,7.797399997711182,0.0,7.797399997711182
2004-05-12,7.801700115203857,7.7891998291015625,7.795599937438965,7.799200057983398,0.0,7.799200057983398
2004-05-13,7.804299831390381,7.787600040435791,7.798099994659424,7.804299831390381,0.0,7.804299831390381
2004-05-16,7.80620002746582,7.7932000160217285,7.7982001304626465,7.798099994659424,0.0,7.798099994659424
2004-05-17,7.801799774169922,7.794300079345703,7.795899868011475,7.799900054931641,0.0,7.799900054931641
2004-05-18,7.801499843597412,7.781099796295166,7.797900199890137,7.784999847412109,0.0,7.784999847412109
2004-05-19,7.7982001304626465,7.781499862670898,7.783599853515625,7.789599895477295,0.0,7.789599895477295
2004-05-20,7.794899940490723,7.769700050354004,7.787199974060059,7.78000020980835,0.0,7.78000020980835
2004-05-23,7.794899940490723,7.782899856567383,7.791500091552734,7.792200088500977,0.0,7.792200088500977
2004-05-24,7.79610013961792,7.788000106811523,7.791399955749512,7.791600227355957,0.0,7.791600227355957
2004-05-25,7.79640007019043,7.789299964904785,7.790900230407715,7.793799877166748,0.0,7.793799877166748
2004-05-26,7.796899795532227,7.785299777984619,7.78980016708374,7.791800022125244,0.0,7.791800022125244
2004-05-27,7.799699783325195,7.787600040435791,7.78980016708374,7.78980016708374,0.0,7.78980016708374
2004-05-30,7.796800136566162,7.788300037384033,7.793099880218506,7.792200088500977,0.0,7.792200088500977
2004-05-31,7.799200057983398,7.788700103759766,7.792200088500977,7.79580020904541,0.0,7.79580020904541
2004-06-01,7.801199913024902,7.789299964904785,7.79580020904541,7.795899868011475,0.0,7.795899868011475
2004-06-02,7.797900199890137,7.79040002822876,7.795300006866455,7.795100212097168,0.0,7.795100212097168
2004-06-03,7.803299903869629,7.785999774932861,7.791999816894531,7.793700218200684,0.0,7.793700218200684
2004-06-06,7.798699855804443,7.789899826049805,7.795899868011475,7.794600009918213,0.0,7.794600009918213
2004-06-07,7.798699855804443,7.786600112915039,7.793900012969971,7.793399810791016,0.0,7.793399810791016
2004-06-08,7.797800064086914,7.790200233459473,7.793399810791016,7.794600009918213,0.0,7.794600009918213
2004-06-09,7.7993998527526855,7.791299819946289,7.793300151824951,7.795300006866455,0.0,7.795300006866455
2004-06-10,7.799699783325195,7.790200233459473,7.795899868011475,7.792399883270264,0.0,7.792399883270264
2004-06-13,7.798900127410889,7.787600040435791,7.794600009918213,7.797299861907959,0.0,7.797299861907959
2004-06-14,7.801199913024902,7.7881999015808105,7.795599937438965,7.798500061035156,0.0,7.798500061035156
2004-06-15,7.800300121307373,7.792399883270264,7.798500061035156,7.79640007019043,0.0,7.79640007019043
2004-06-16,7.8007001876831055,7.791800022125244,7.7982001304626465,7.796000003814697,0.0,7.796000003814697
2004-06-17,7.80049991607666,7.792699813842773,7.796599864959717,7.7967000007629395,0.0,7.7967000007629395
2004-06-20,7.80109977722168,7.790599822998047,7.792900085449219,7.797999858856201,0.0,7.797999858856201
2004-06-21,7.801400184631348,7.793099880218506,7.798299789428711,7.798399925231934,0.0,7.798399925231934
2004-06-22,7.8007001876831055,7.7932000160217285,7.797699928283691,7.79640007019043,0.0,7.79640007019043
2004-06-23,7.800000190734863,7.792600154876709,7.798699855804443,7.797800064086914,0.0,7.797800064086914
2004-06-24,7.799499988555908,7.791100025177002,7.795199871063232,7.791800022125244,0.0,7.791800022125244
2004-06-27,7.799799919128418,7.792200088500977,7.7972002029418945,7.793799877166748,0.0,7.793799877166748
2004-06-28,7.802299976348877,7.793700218200684,7.793799877166748,7.796299934387207,0.0,7.796299934387207
2004-06-29,7.80109977722168,7.7932000160217285,7.7967000007629395,7.797900199890137,0.0,7.797900199890137
2004-06-30,7.801300048828125,7.794099807739258,7.797900199890137,7.797800064086914,0.0,7.797800064086914
2004-07-01,7.803699970245361,7.787399768829346,7.797500133514404,7.797399997711182,0.0,7.797399997711182
2004-07-04,7.801199913024902,7.7916998863220215,7.799499988555908,7.795599937438965,0.0,7.795599937438965
2004-07-05,7.803100109100342,7.792500019073486,7.792500019073486,7.798900127410889,0.0,7.798900127410889
2004-07-06,7.802299976348877,7.794600009918213,7.798299789428711,7.7967000007629395,0.0,7.7967000007629395
2004-07-07,7.800600051879883,7.794000148773193,7.7957000732421875,7.797299861907959,0.0,7.797299861907959
2004-07-08,7.801000118255615,7.794000148773193,7.794899940490723,7.798699855804443,0.0,7.798699855804443
2004-07-11,7.801300048828125,7.793600082397461,7.798099994659424,7.797800064086914,0.0,7.797800064086914
2004-07-12,7.802199840545654,7.794899940490723,7.795400142669678,7.798999786376953,0.0,7.798999786376953
2004-07-13,7.8018999099731445,7.792600154876709,7.796199798583984,7.798799991607666,0.0,7.798799991607666
2004-07-14,7.801499843597412,7.79449987411499,7.799499988555908,7.798900127410889,0.0,7.798900127410889
2004-07-15,7.80109977722168,7.787300109863281,7.794400215148926,7.787300109863281,0.0,7.787300109863281
2004-07-18,7.801000118255615,7.7947001457214355,7.799300193786621,7.797100067138672,0.0,7.797100067138672
2004-07-19,7.801000118255615,7.794600009918213,7.79580020904541,7.798600196838379,0.0,7.798600196838379
2004-07-20,7.801300048828125,7.7941999435424805,7.796500205993652,7.798099994659424,0.0,7.798099994659424
2004-07-21,7.805300235748291,7.7932000160217285,7.800600051879883,7.7982001304626465,0.0,7.7982001304626465
2004-07-22,7.817200183868408,7.794300079345703,7.79580020904541,7.817200183868408,0.0,7.817200183868408
2004-07-25,7.802299976348877,7.793799877166748,7.798799991607666,7.7982001304626465,0.0,7.7982001304626465
2004-07-26,7.802999973297119,7.794300079345703,7.795199871063232,7.798099994659424,0.0,7.798099994659424
2004-07-27,7.801400184631348,7.791900157928467,7.795300006866455,7.7982001304626465,0.0,7.7982001304626465
2004-07-28,7.803299903869629,7.791900157928467,7.795000076293945,7.797999858856201,0.0,7.797999858856201
2004-07-29,7.808000087738037,7.781000137329102,7.794899940490723,7.79610013961792,0.0,7.79610013961792
2004-08-01,7.80210018157959,7.794099807739258,7.798699855804443,7.797299861907959,0.0,7.797299861907959
2004-08-02,7.8028998374938965,7.793399810791016,7.793399810791016,7.798900127410889,0.0,7.798900127410889
2004-08-03,7.802000045776367,7.792799949645996,7.798600196838379,7.797800064086914,0.0,7.797800064086914
2004-08-04,7.800899982452393,7.793799877166748,7.795300006866455,7.797500133514404,0.0,7.797500133514404
2004-08-05,7.806600093841553,7.782599925994873,7.800099849700928,7.790200233459473,0.0,7.790200233459473
2004-08-08,7.800000190734863,7.78980016708374,7.795000076293945,7.796999931335449,0.0,7.796999931335449
2004-08-09,7.8018999099731445,7.7916998863220215,7.792300224304199,7.796899795532227,0.0,7.796899795532227
2004-08-10,7.800600051879883,7.792600154876709,7.7947998046875,7.796599864959717,0.0,7.796599864959717
2004-08-11,7.801300048828125,7.7916998863220215,7.7947001457214355,7.7967000007629395,0.0,7.7967000007629395
2004-08-12,7.802299976348877,7.789100170135498,7.7947998046875,7.7972002029418945,0.0,7.7972002029418945
2004-08-15,7.801300048828125,7.791500091552734,7.797500133514404,7.797500133514404,0.0,7.797500133514404
2004-08-16,7.803400039672852,7.793399810791016,7.797500133514404,7.799099922180176,0.0,7.799099922180176
2004-08-17,7.800899982452393,7.793900012969971,7.795199871063232,7.797299861907959,0.0,7.797299861907959
2004-08-18,7.801300048828125,7.794000148773193,7.794000148773193,7.7993998527526855,0.0,7.7993998527526855
2004-08-19,7.800600051879883,7.79449987411499,7.79449987411499,7.79580020904541,0.0,7.79580020904541
2004-08-22,7.8024001121521,7.790999889373779,7.797999858856201,7.795400142669678,0.0,7.795400142669678
2004-08-23,7.801199913024902,7.7947998046875,7.7957000732421875,7.796299934387207,0.0,7.796299934387207
2004-08-24,7.803599834442139,7.793499946594238,7.79449987411499,7.798799991607666,0.0,7.798799991607666
2004-08-25,7.801700115203857,7.794000148773193,7.795400142669678,7.799699783325195,0.0,7.799699783325195
2004-08-26,7.801400184631348,7.794600009918213,7.794600009918213,7.795599937438965,0.0,7.795599937438965
2004-08-29,7.80210018157959,7.795199871063232,7.798099994659424,7.798500061035156,0.0,7.798500061035156
2004-08-30,7.801799774169922,7.793300151824951,7.796299934387207,7.798399925231934,0.0,7.798399925231934
2004-08-31,7.803599834442139,7.79449987411499,7.799300193786621,7.800000190734863,0.0,7.800000190734863
2004-09-01,7.800899982452393,7.790200233459473,7.798699855804443,7.795100212097168,0.0,7.795100212097168
2004-09-02,7.803800106048584,7.787300109863281,7.793499946594238,7.798699855804443,0.0,7.798699855804443
2004-09-05,7.80109977722168,7.794899940490723,7.80019998550415,7.798099994659424,0.0,7.798099994659424
2004-09-06,7.8007001876831055,7.793900012969971,7.793900012969971,7.798799991607666,0.0,7.798799991607666
2004-09-07,7.801400184631348,7.793700218200684,7.795000076293945,7.79640007019043,0.0,7.79640007019043
2004-09-08,7.80049991607666,7.793000221252441,7.798399925231934,7.798500061035156,0.0,7.798500061035156
2004-09-09,7.804800033569336,7.791600227355957,7.796899795532227,7.795899868011475,0.0,7.795899868011475
2004-09-12,7.813799858093262,7.792699813842773,7.799099922180176,7.797100067138672,0.0,7.797100067138672
2004-09-13,7.80079984664917,7.7916998863220215,7.795000076293945,7.796999931335449,0.0,7.796999931335449
2004-09-14,7.803899765014648,7.792600154876709,7.7932000160217285,7.797100067138672,0.0,7.797100067138672
2004-09-15,7.801300048828125,7.792600154876709,7.797100067138672,7.798699855804443,0.0,7.798699855804443
2004-09-16,7.801799774169922,7.7941999435424805,7.795499801635742,7.795599937438965,0.0,7.795599937438965
2004-09-19,7.80109977722168,7.795000076293945,7.79640007019043,7.799699783325195,0.0,7.799699783325195
2004-09-20,7.801499843597412,7.7916998863220215,7.798699855804443,7.799499988555908,0.0,7.799499988555908
2004-09-21,7.801000118255615,7.79449987411499,7.797599792480469,7.796299934387207,0.0,7.796299934387207
2004-09-22,7.8018999099731445,7.793099880218506,7.797299861907959,7.795300006866455,0.0,7.795300006866455
2004-09-23,7.801599979400635,7.784999847412109,7.794300079345703,7.796199798583984,0.0,7.796199798583984
2004-09-26,7.800899982452393,7.793600082397461,7.797100067138672,7.797599792480469,0.0,7.797599792480469
2004-09-27,7.801300048828125,7.794000148773193,7.795400142669678,7.796899795532227,0.0,7.796899795532227
2004-09-28,7.80049991607666,7.7916998863220215,7.79449987411499,7.799499988555908,0.0,7.799499988555908
2004-09-29,7.80079984664917,7.792500019073486,7.7982001304626465,7.796000003814697,0.0,7.796000003814697
2004-09-30,7.801300048828125,7.790800094604492,7.792399883270264,7.795100212097168,0.0,7.795100212097168
2004-10-03,7.800099849700928,7.791800022125244,7.792099952697754,7.795599937438965,0.0,7.795599937438965
2004-10-04,7.80049991607666,7.791900157928467,7.797500133514404,7.795300006866455,0.0,7.795300006866455
2004-10-05,7.799699783325195,7.792200088500977,7.793600082397461,7.796800136566162,0.0,7.796800136566162
2004-10-06,7.798900127410889,7.790200233459473,7.792799949645996,7.795499801635742,0.0,7.795499801635742
2004-10-07,7.798099994659424,7.776800155639648,7.792399883270264,7.777400016784668,0.0,7.777400016784668
2004-10-10,7.793300151824951,7.776700019836426,7.778299808502197,7.785399913787842,0.0,7.785399913787842
2004-10-11,7.7932000160217285,7.785699844360352,7.790999889373779,7.79040002822876,0.0,7.79040002822876
2004-10-12,7.795100212097168,7.785399913787842,7.787199974060059,7.7895002365112305,0.0,7.7895002365112305
2004-10-13,7.79449987411499,7.785799980163574,7.787300109863281,7.791600227355957,0.0,7.791600227355957
2004-10-14,7.793099880218506,7.782400131225586,7.790299892425537,7.7866997718811035,0.0,7.7866997718811035
2004-10-17,7.791600227355957,7.781300067901611,7.781300067901611,7.787399768829346,0.0,7.787399768829346
2004-10-18,7.792200088500977,7.78439998626709,7.7895002365112305,7.786499977111816,0.0,7.786499977111816
2004-10-19,7.7891998291015625,7.781199932098389,7.782100200653076,7.787799835205078,0.0,7.787799835205078
2004-10-20,7.788899898529053,7.778500080108643,7.788099765777588,7.787799835205078,0.0,7.787799835205078
2004-10-21,7.78879976272583,7.782400131225586,7.786799907684326,7.78410005569458,0.0,7.78410005569458
2004-10-24,7.786499977111816,7.77239990234375,7.7855000495910645,7.774700164794922,0.0,7.774700164794922
2004-10-25,7.784800052642822,7.771900177001953,7.771900177001953,7.779200077056885,0.0,7.779200077056885
2004-10-26,7.7835001945495605,7.771900177001953,7.778600215911865,7.775599956512451,0.0,7.775599956512451
2004-10-27,7.79010009765625,7.770999908447266,7.777500152587891,7.780250072479248,0.0,7.780250072479248
2004-10-28,7.784800052642822,7.770599842071533,7.773900032043457,7.780700206756592,0.0,7.780700206756592
2004-11-01,7.781899929046631,7.774499893188477,7.7789998054504395,7.778299808502197,0.0,7.778299808502197
2004-11-02,7.787499904632568,7.775000095367432,7.777500152587891,7.781499862670898,0.0,7.781499862670898
2004-11-03,7.7845001220703125,7.776100158691406,7.780300140380859,7.778500080108643,0.0,7.778500080108643
2004-11-04,7.780600070953369,7.771100044250488,7.77810001373291,7.775100231170654,0.0,7.775100231170654
2004-11-05,7.781899929046631,7.767300128936768,7.774499893188477,7.773499965667725,0.0,7.773499965667725
2004-11-08,7.776800155639648,7.76609992980957,7.770500183105469,7.770899772644043,0.0,7.770899772644043
2004-11-09,7.777900218963623,7.769000053405762,7.773600101470947,7.7729997634887695,0.0,7.7729997634887695
2004-11-10,7.784599781036377,7.77269983291626,7.77269983291626,7.779699802398682,0.0,7.779699802398682
2004-11-11,7.782899856567383,7.771999835968018,7.778500080108643,7.779099941253662,0.0,7.779099941253662
2004-11-12,7.781000137329102,7.768799781799316,7.777900218963623,7.769899845123291,0.0,7.769899845123291
2004-11-15,7.7769999504089355,7.769499778747559,7.773499965667725,7.774899959564209,0.0,7.774899959564209
2004-11-16,7.776800155639648,7.768700122833252,7.773099899291992,7.7743000984191895,0.0,7.7743000984191895
2004-11-17,7.776800155639648,7.768899917602539,7.772900104522705,7.771999835968018,0.0,7.771999835968018
2004-11-18,7.780099868774414,7.768700122833252,7.771100044250488,7.7754998207092285,0.0,7.7754998207092285
2004-11-19,7.783100128173828,7.766600131988525,7.7754998207092285,7.783100128173828,0.0,7.783100128173828
2004-11-22,7.776199817657471,7.768799781799316,7.77239990234375,7.7729997634887695,0.0,7.7729997634887695
2004-11-23,7.78000020980835,7.770500183105469,7.770899772644043,7.776199817657471,0.0,7.776199817657471
2004-11-24,7.777299880981445,7.767399787902832,7.775700092315674,7.7733001708984375,0.0,7.7733001708984375
2004-11-25,7.7733001708984375,7.7657999992370605,7.77239990234375,7.7708001136779785,0.0,7.7708001136779785
2004-11-26,7.774799823760986,7.767300128936768,7.770199775695801,7.7683000564575195,0.0,7.7683000564575195
2004-11-29,7.777599811553955,7.7718000411987305,7.772500038146973,7.775599956512451,0.0,7.775599956512451
2004-11-30,7.777900218963623,7.767899990081787,7.775599956512451,7.773799896240234,0.0,7.773799896240234
2004-12-01,7.778200149536133,7.7692999839782715,7.773799896240234,7.77239990234375,0.0,7.77239990234375
2004-12-02,7.776000022888184,7.767099857330322,7.771900177001953,7.772200107574463,0.0,7.772200107574463
2004-12-03,7.78249979019165,7.765999794006348,7.771599769592285,7.768799781799316,0.0,7.768799781799316
2004-12-06,7.773399829864502,7.765600204467773,7.769700050354004,7.768899917602539,0.0,7.768899917602539
2004-12-07,7.77269983291626,7.765900135040283,7.769700050354004,7.770199775695801,0.0,7.770199775695801
2004-12-08,7.772600173950195,7.764500141143799,7.770400047302246,7.771100044250488,0.0,7.771100044250488
2004-12-09,7.778500080108643,7.7683000564575195,7.7692999839782715,7.776400089263916,0.0,7.776400089263916
2004-12-10,7.7804999351501465,7.769999980926514,7.7758002281188965,7.77370023727417,0.0,7.77370023727417
2004-12-13,7.77839994430542,7.771699905395508,7.774199962615967,7.774499893188477,0.0,7.774499893188477
2004-12-14,7.778299808502197,7.759699821472168,7.7758002281188965,7.774700164794922,0.0,7.774700164794922
2004-12-15,7.777200222015381,7.769599914550781,7.775000095367432,7.7743000984191895,0.0,7.7743000984191895
2004-12-16,7.780799865722656,7.770100116729736,7.774700164794922,7.772900104522705,0.0,7.772900104522705
2004-12-17,7.784299850463867,7.772799968719482,7.77400016784668,7.781700134277344,0.0,7.781700134277344
2004-12-20,7.782100200653076,7.775199890136719,7.779600143432617,7.779600143432617,0.0,7.779600143432617
2004-12-21,7.781300067901611,7.774499893188477,7.779600143432617,7.778299808502197,0.0,7.778299808502197
2004-12-22,7.7829999923706055,7.777100086212158,7.77839994430542,7.781199932098389,0.0,7.781199932098389
2004-12-23,7.78249979019165,7.776599884033203,7.781000137329102,7.779699802398682,0.0,7.779699802398682
2004-12-24,7.78439998626709,7.777400016784668,7.779699802398682,7.780399799346924,0.0,7.780399799346924
2004-12-27,7.793099880218506,7.777400016784668,7.78249979019165,7.782199859619141,0.0,7.782199859619141
2004-12-28,7.783299922943115,7.7683000564575195,7.780900001525879,7.773600101470947,0.0,7.773600101470947
2004-12-29,7.781899929046631,7.771399974822998,7.773200035095215,7.777699947357178,0.0,7.777699947357178
2004-12-30,7.7789998054504395,7.771399974822998,7.778600215911865,7.772900104522705,0.0,7.772900104522705
2004-12-31,7.776700019836426,7.769199848175049,7.776199817657471,7.771200180053711,0.0,7.771200180053711
2005-01-03,7.781099796295166,7.771100044250488,7.774799823760986,7.777299880981445,0.0,7.777299880981445
2005-01-04,7.788899898529053,7.774499893188477,7.778200149536133,7.784299850463867,0.0,7.784299850463867
2005-01-05,7.790599822998047,7.783699989318848,7.7846999168396,7.786900043487549,0.0,7.786900043487549
2005-01-06,7.795599937438965,7.785099983215332,7.786799907684326,7.793099880218506,0.0,7.793099880218506
2005-01-07,7.799300193786621,7.783699989318848,7.792200088500977,7.797800064086914,0.0,7.797800064086914
2005-01-10,7.796800136566162,7.788899898529053,7.789999961853027,7.794300079345703,0.0,7.794300079345703
2005-01-11,7.798799991607666,7.789100170135498,7.794099807739258,7.7957000732421875,0.0,7.7957000732421875
2005-01-12,7.7972002029418945,7.788400173187256,7.795499801635742,7.791500091552734,0.0,7.791500091552734
2005-01-13,7.794400215148926,7.786900043487549,7.791100025177002,7.791900157928467,0.0,7.791900157928467
2005-01-14,7.797900199890137,7.788599967956543,7.791999816894531,7.793099880218506,0.0,7.793099880218506
2005-01-17,7.798600196838379,7.791800022125244,7.792799949645996,7.796199798583984,0.0,7.796199798583984
2005-01-18,7.800899982452393,7.793499946594238,7.795400142669678,7.798500061035156,0.0,7.798500061035156
2005-01-19,7.8003997802734375,7.78879976272583,7.797599792480469,7.797500133514404,0.0,7.797500133514404
2005-01-20,7.80049991607666,7.793499946594238,7.7972002029418945,7.795499801635742,0.0,7.795499801635742
2005-01-21,7.801199913024902,7.791399955749512,7.798600196838379,7.796899795532227,0.0,7.796899795532227
2005-01-24,7.8003997802734375,7.793799877166748,7.796500205993652,7.797900199890137,0.0,7.797900199890137
2005-01-25,7.803299903869629,7.7941999435424805,7.798299789428711,7.798900127410889,0.0,7.798900127410889
2005-01-26,7.80079984664917,7.793700218200684,7.798900127410889,7.796299934387207,0.0,7.796299934387207
2005-01-27,7.8003997802734375,7.793700218200684,7.796500205993652,7.797299861907959,0.0,7.797299861907959
2005-01-28,7.8024001121521,7.793600082397461,7.797500133514404,7.797599792480469,0.0,7.797599792480469
2005-01-31,7.80210018157959,7.7947998046875,7.798500061035156,7.797100067138672,0.0,7.797100067138672
2005-02-01,7.803999900817871,7.791100025177002,7.799099922180176,7.7993998527526855,0.0,7.7993998527526855
2005-02-02,7.802800178527832,7.793700218200684,7.7993998527526855,7.798600196838379,0.0,7.798600196838379
2005-02-03,7.802800178527832,7.791999816894531,7.7982001304626465,7.799499988555908,0.0,7.799499988555908
2005-02-04,7.800600051879883,7.793099880218506,7.799099922180176,7.796000003814697,0.0,7.796000003814697
2005-02-07,7.800899982452393,7.793799877166748,7.798500061035156,7.7967000007629395,0.0,7.7967000007629395
2005-02-08,7.802199840545654,7.795000076293945,7.797699928283691,7.799099922180176,0.0,7.799099922180176
2005-02-09,7.80649995803833,7.7947001457214355,7.798099994659424,7.798399925231934,0.0,7.798399925231934
2005-02-10,7.802199840545654,7.793000221252441,7.798799991607666,7.795899868011475,0.0,7.795899868011475
2005-02-11,7.802000045776367,7.792099952697754,7.797900199890137,7.798399925231934,0.0,7.798399925231934
2005-02-14,7.801300048828125,7.79449987411499,7.799499988555908,7.799200057983398,0.0,7.799200057983398
2005-02-15,7.8024001121521,7.7947998046875,7.7982001304626465,7.798799991607666,0.0,7.798799991607666
2005-02-16,7.802700042724609,7.794600009918213,7.798399925231934,7.797599792480469,0.0,7.797599792480469
2005-02-17,7.80210018157959,7.793700218200684,7.799099922180176,7.7972002029418945,0.0,7.7972002029418945
2005-02-18,7.801499843597412,7.789999961853027,7.797999858856201,7.800300121307373,0.0,7.800300121307373
2005-02-21,7.800899982452393,7.7957000732421875,7.799099922180176,7.798099994659424,0.0,7.798099994659424
2005-02-22,7.803599834442139,7.794899940490723,7.799699783325195,7.799600124359131,0.0,7.799600124359131
2005-02-23,7.804500102996826,7.794899940490723,7.799600124359131,7.799799919128418,0.0,7.799799919128418
2005-02-24,7.803899765014648,7.794300079345703,7.798900127410889,7.799600124359131,0.0,7.799600124359131
2005-02-25,7.801599979400635,7.794600009918213,7.799300193786621,7.797699928283691,0.0,7.797699928283691
2005-02-28,7.8018999099731445,7.794899940490723,7.799099922180176,7.798699855804443,0.0,7.798699855804443
2005-03-01,7.801400184631348,7.795199871063232,7.798799991607666,7.798799991607666,0.0,7.798799991607666
2005-03-02,7.800899982452393,7.7947998046875,7.798699855804443,7.798900127410889,0.0,7.798900127410889
2005-03-03,7.800899982452393,7.795100212097168,7.798299789428711,7.797900199890137,0.0,7.797900199890137
2005-03-04,7.801400184631348,7.795300006866455,7.798299789428711,7.796800136566162,0.0,7.796800136566162
2005-03-07,7.8003997802734375,7.795499801635742,7.798699855804443,7.796800136566162,0.0,7.796800136566162
2005-03-08,7.80109977722168,7.795000076293945,7.796899795532227,7.797900199890137,0.0,7.797900199890137
2005-03-09,7.80079984664917,7.795499801635742,7.799699783325195,7.798600196838379,0.0,7.798600196838379
2005-03-10,7.801400184631348,7.7947998046875,7.797999858856201,7.798500061035156,0.0,7.798500061035156
2005-03-11,7.802199840545654,7.793600082397461,7.798600196838379,7.79580020904541,0.0,7.79580020904541
2005-03-14,7.80079984664917,7.795199871063232,7.798399925231934,7.799300193786621,0.0,7.799300193786621
2005-03-15,7.80109977722168,7.794899940490723,7.798399925231934,7.797999858856201,0.0,7.797999858856201
2005-03-16,7.8018999099731445,7.79449987411499,7.799099922180176,7.798799991607666,0.0,7.798799991607666
2005-03-17,7.8007001876831055,7.795100212097168,7.798799991607666,7.799600124359131,0.0,7.799600124359131
2005-03-18,7.800300121307373,7.792699813842773,7.798999786376953,7.79610013961792,0.0,7.79610013961792
2005-03-21,7.800600051879883,7.794899940490723,7.798399925231934,7.799200057983398,0.0,7.799200057983398
2005-03-22,7.801199913024902,7.794899940490723,7.798799991607666,7.798799991607666,0.0,7.798799991607666
2005-03-23,7.801599979400635,7.7947001457214355,7.797800064086914,7.7993998527526855,0.0,7.7993998527526855
2005-03-24,7.801199913024902,7.795100212097168,7.798900127410889,7.798500061035156,0.0,7.798500061035156
2005-03-25,7.8003997802734375,7.795300006866455,7.798799991607666,7.798099994659424,0.0,7.798099994659424
2005-03-27,7.803599834442139,7.794300079345703,7.7982001304626465,7.799499988555908,0.0,7.799499988555908
2005-03-28,7.801499843597412,7.79449987411499,7.797100067138672,7.7993998527526855,0.0,7.7993998527526855
2005-03-29,7.800600051879883,7.795199871063232,7.797800064086914,7.799200057983398,0.0,7.799200057983398
2005-03-30,7.800600051879883,7.7941999435424805,7.797699928283691,7.798999786376953,0.0,7.798999786376953
2005-03-31,7.80210018157959,7.794000148773193,7.796199798583984,7.795499801635742,0.0,7.795499801635742
2005-04-03,7.80109977722168,7.793000221252441,7.798900127410889,7.797500133514404,0.0,7.797500133514404
2005-04-04,7.80049991607666,7.795400142669678,7.797299861907959,7.797299861907959,0.0,7.797299861907959
2005-04-05,7.8007001876831055,7.7947998046875,7.799200057983398,7.7972002029418945,0.0,7.7972002029418945
2005-04-06,7.8003997802734375,7.793799877166748,7.7972002029418945,7.797999858856201,0.0,7.797999858856201
